Blur-Tools/plier1.jpg,0.000852744560689,0.0557765737176,0.00547684868798,0.000558993488085,0.718895614147,0.188528597355,0.00167068617884,0.000409823580412,0.0229841191322,0.00484607275575,
Blur-Tools/plier2.jpg,0.0043265633285,0.00318911555223,0.0111511033028,0.00957885012031,0.716919720173,0.122933380306,0.0923048555851,0.0161325503141,0.00658461544663,0.0168792307377,
Blur-Tools/plier3.jpg,0.00124730041716,0.00195771083236,0.000439098745119,0.0026661795564,0.977514922619,0.0139861190692,0.000109718224849,0.00169976893812,0.000325350149069,5.37012347195e-05,
Blur-Tools/plier4.jpg,0.00425907643512,0.106188878417,0.00129334733356,0.00042815177585,0.728973686695,0.00810687523335,0.140193521976,0.00573380291462,0.00124092318583,0.00358169781975,
Blur-Tools/plier5.jpg,0.00159635406453,0.0240385327488,0.00412788242102,0.00801726803184,0.489044636488,0.0870460048318,0.355148434639,0.0040108691901,0.00625672098249,0.0207132976502,
Blur-Tools/saw1.jpg,0.000964478764217,0.00500002456829,0.00084062141832,0.00349955097772,0.952542126179,0.0273655671626,0.0081600593403,0.000584377616178,0.000869648298249,0.000173520340468,
Blur-Tools/saw2.jpg,0.0740316286683,0.026685597375,0.0133704366162,0.0385879538953,0.186989024282,0.402550369501,0.0259734019637,0.0287658423185,0.018063288182,0.184982419014,
Blur-Tools/saw3.jpg,0.0355449095368,0.0126952007413,0.0522533766925,0.0129142906517,0.0472385175526,0.647958338261,0.0244758427143,0.0770661085844,0.0685376748443,0.021315716207,
Blur-Tools/saw4.jpg,0.706490457058,0.00773863214999,0.00362234842032,0.00270299310796,0.197632566094,0.00395277747884,0.00684729171917,0.0639289990067,0.00425086263567,0.00283305719495,
Blur-Tools/saw5.jpg,0.00259243953042,0.384737104177,0.326814591885,0.0566859543324,0.0224999431521,0.0124874254689,0.0939121618867,0.0037376335822,0.0541861318052,0.0423465259373,
Blur-Tools/scissor1.jpg,0.00681125000119,0.00643675914034,0.0014594453387,8.33516460261e-05,0.0130066294223,0.0316720828414,0.885976672173,0.0122583154589,0.00148707185872,0.0408083833754,
Blur-Tools/scissor2.jpg,4.32121487393e-05,0.000250483717537,0.000150588224642,0.000145167738083,0.0235050842166,0.357616513968,0.615134000778,0.000877222279087,0.000170272396645,0.00210740044713,
Blur-Tools/scissor3.jpg,0.00849529635161,0.0360377803445,0.00685753999278,0.00138645595871,0.0100560374558,0.889340937138,0.00104289432056,0.004708789289,0.00569402659312,0.0363803058863,
Blur-Tools/scissor4.jpg,7.17741786502e-05,0.000353096751496,6.02752916166e-05,5.19727909705e-05,0.00442936643958,0.989503741264,0.00453374208882,0.000532467383891,0.000144176650792,0.000319399230648,
Blur-Tools/scissor5.jpg,0.000987833715044,0.00202178326435,0.00113429839257,0.000203919742489,0.00241757114418,0.96009761095,0.00185134867206,0.0285064969212,0.00154422875494,0.00123491464183,
Blur-Tools/screw1.jpg,0.000156660709763,0.000800535432063,0.00110976200085,0.00294744153507,0.0137064848095,0.0104255788028,0.899991631508,0.0664650574327,0.00376770924777,0.000629185466096,
Blur-Tools/screw2.jpg,5.73327452003e-06,0.000206801807508,5.37259293196e-05,9.34940203479e-07,1.73511070898e-05,1.21442144518e-06,0.999660253525,3.37979654432e-05,1.63642907864e-05,3.77247965844e-06,
Blur-Tools/screw3.jpg,0.000125887861941,0.000141083073686,3.95078677684e-05,3.46941033058e-06,9.08503716346e-05,1.46046886584e-05,0.996500134468,0.00292870192789,6.89465232426e-05,8.66692862473e-05,
Blur-Tools/screw4.jpg,0.000223421011469,0.00984949432313,0.0011197902495,2.75162492471e-05,0.000415392249124,0.000328884314513,0.986833751202,0.000309108843794,0.000139682277222,0.00075295008719,
Blur-Tools/screw5.jpg,1.29261625261e-05,0.000275376922218,1.80839688255e-05,3.96122095481e-06,3.30162329192e-05,4.91561286253e-06,0.999374449253,0.000218139000935,3.9349495637e-05,1.9787790734e-05,
Blur-Tools/shovel1.jpg,0.329729229212,0.0151668852195,0.20681643486,0.00226464658044,0.0290772672743,0.0182170663029,0.0247137844563,0.31730851531,0.0189500339329,0.0377560891211,
Blur-Tools/shovel2.jpg,0.00431681377813,0.00505639612675,0.000497387489304,4.58002286905e-05,0.000136164147989,0.000216198212001,0.0123387798667,0.975567936897,0.00090123451082,0.000923390151002,
Blur-Tools/shovel3.jpg,0.000107723157271,0.000364870997146,0.000947474851273,9.40077297855e-05,2.63455021923e-05,8.60955624375e-05,0.0122308591381,0.985487759113,0.000105558232462,0.000549306103494,
Blur-Tools/shovel4.jpg,0.000534800812602,0.000160943804076,7.88413744885e-05,5.39286484127e-05,6.50307047181e-05,0.000215203370317,2.0034469344e-05,0.998779833317,8.56385740917e-05,5.76391039431e-06,
Blur-Tools/shovel5.jpg,9.66752850218e-06,6.32848823443e-05,0.000147235652548,4.67149720862e-06,7.30543033569e-05,0.000156915659318,5.81986023462e-05,0.99933809042,7.61769406381e-05,7.27463193471e-05,
Blur-Tools/tape1.jpg,1.33703015308e-05,0.000114220179967,8.17942927824e-05,1.00858333099e-05,4.87363104185e-05,2.45241571974e-05,0.000128377359943,1.09853635877e-05,0.999558031559,9.92897366814e-06,
Blur-Tools/tape2.jpg,2.5390425435e-05,1.32902596306e-05,6.51955997455e-05,6.51776008453e-06,7.07815706846e-05,3.0705545214e-05,4.04931124649e-05,3.01127656712e-05,0.999690294266,2.73320420092e-05,
Blur-Tools/tape3.jpg,0.113167047501,0.0108936913311,0.056763574481,0.020496994257,0.211447253823,0.144080400467,0.0902003198862,0.177355974913,0.147054329515,0.028540417552,
Blur-Tools/tape4.jpg,0.000632224429864,0.0623648837209,0.0157289505005,0.00181573000737,0.0243674069643,0.00738313980401,0.02758936584,0.00191192748025,0.857687354088,0.000519030028954,
Blur-Tools/tape5.jpg,0.0014329967089,0.0243255160749,0.00959350075573,0.00041352189146,0.00290580047294,0.0108675900847,0.0378803759813,0.00819674227387,0.903420388699,0.000963538943324,
Blur-Tools/wrench1.jpg,0.00430827168748,0.00562078459188,0.0770190805197,0.00209425226785,0.00754351587966,0.0020166807808,0.0194615349174,0.15161255002,0.000862315238919,0.729461073875,
Blur-Tools/wrench2.jpg,0.0276187472045,0.00650662137195,0.0132892262191,0.000854183686897,0.00107609166298,0.0323501974344,0.310164868832,0.456266641617,0.00675269775093,0.145120710135,
Blur-Tools/wrench3.jpg,0.0102983089164,0.026444600895,0.013596679084,0.00244920002297,0.000177170048119,0.000829505966976,0.0884270071983,0.0232527256012,0.00239577051252,0.832129061222,
Blur-Tools/wrench4.jpg,0.0259317141026,0.0170045532286,0.0214185938239,0.000119164324133,0.00175412581302,0.000184808726772,0.190142840147,0.0139977717772,0.00151151651517,0.727934956551,
Blur-Tools/wrench5.jpg,0.026237944141,0.0084945615381,0.0272470619529,0.000348062516423,7.19031741028e-05,0.000318211008562,0.00436779530719,0.00369455083273,0.000278716470348,0.928941130638,
