Sketch-Tools/hammer5.jpg,0.0358522124588,0.000461344287032,0.957540392876,0.00019101347425,0.000213557417737,3.36360390065e-05,4.97577566421e-05,0.000166499288753,0.00259999139234,0.00289168814197,
Sketch-Tools/plier1.jpg,0.0442579314113,0.0043819132261,0.0139184296131,0.00828203186393,0.883162796497,0.015668451786,0.00111347751226,0.0199040211737,0.0060986452736,0.00321235065348,
Sketch-Tools/plier2.jpg,0.000587726943195,0.00536108156666,0.00922996830195,0.124554865062,0.44045740366,0.15589672327,0.0131208421662,0.000521161477081,0.00637405412272,0.243896245956,
Sketch-Tools/plier3.jpg,0.281779080629,0.0354235954583,0.248729407787,0.000640808604658,0.42670455575,0.000171733219759,0.000575087789912,0.0037473461125,0.00185581855476,0.000372598937247,
Sketch-Tools/plier4.jpg,0.0017010421725,0.00189799908549,0.000902121362742,0.000377545860829,0.964542329311,0.0266501586884,0.000516597181559,0.000804894021712,0.000204020354431,0.00240329839289,
Sketch-Tools/plier5.jpg,0.00775128975511,0.0153784872964,0.140618294477,0.0184582751244,0.456093072891,0.259557962418,0.0164816789329,0.00281849876046,0.0222664326429,0.0605759695172,
Sketch-Tools/saw1.jpg,0.0483348071575,0.0198684334755,0.0320036113262,0.0891815647483,0.776172399521,0.00801480002701,0.00140710943379,0.00591772561893,0.0123736560345,0.00672592921183,
Sketch-Tools/saw2.jpg,0.0672780051827,0.0146752884611,0.0591263324022,0.244834974408,0.0748438760638,0.0430520698428,0.00143178878352,0.00282531185076,0.0827707052231,0.409161627293,
Sketch-Tools/saw3.jpg,0.120684288442,0.103515066206,0.207317560911,0.0435655117035,0.0476827509701,0.235769733787,0.0229349266738,0.0406142100692,0.108928702772,0.0689871534705,
Sketch-Tools/saw4.jpg,0.253786593676,0.0223846435547,0.0318739786744,0.00632214872167,0.105976685882,0.0048506888561,0.0482027083635,0.431236743927,0.00812068209052,0.0872451364994,
Sketch-Tools/saw5.jpg,0.00239225104451,0.0118009056896,0.123086765409,0.631064534187,0.00601601414382,0.0420565754175,0.00803230609745,0.00442146509886,0.0232733506709,0.147855743766,
Sketch-Tools/scissor1.jpg,0.0087668960914,0.00155524979346,0.0153609160334,0.000588613853324,0.198846936226,0.686334073544,0.0055374391377,0.00229503726587,0.000452864682302,0.0802618563175,
Sketch-Tools/scissor2.jpg,0.023474862799,0.0388407558203,0.0413791239262,0.000323049171129,0.0569588541985,0.685845792294,0.00587162515149,0.0239746719599,0.0792211219668,0.0441101565957,
Sketch-Tools/scissor3.jpg,0.000579810352065,0.00147036707494,0.00112221052404,0.00136982393451,0.0129741877317,0.976159274578,4.97276960232e-05,5.42687303096e-05,0.000494198466185,0.00572613440454,
Sketch-Tools/scissor4.jpg,0.00273532234132,0.00261786393821,0.0105095934123,0.00119300675578,0.104832373559,0.867026686668,0.00322661851533,0.000256574421655,0.00391424866393,0.00368775636889,
Sketch-Tools/scissor5.jpg,0.000708731589839,0.00309578375891,0.00401347130537,0.000918713689316,0.00152993504889,0.94051527977,0.000958684249781,0.0161219760776,0.00497972313315,0.0271577611566,
Sketch-Tools/screw1.jpg,0.00252265762538,0.0618565939367,0.0160406343639,0.000575182610191,0.0156872812659,0.00211400305852,0.74400562048,0.143494695425,0.00609645666555,0.00760685186833,
Sketch-Tools/screw2.jpg,0.00259303930216,0.0160391926765,0.0054045105353,6.40633443254e-05,0.00147086661309,0.00116985442583,0.916589319706,0.0350265167654,0.00205653882585,0.019586071372,
Sketch-Tools/screw3.jpg,0.00587781146169,0.00434265518561,0.00126992270816,0.000111984394607,0.000329668342602,0.000134953545057,0.956956744194,0.028107797727,0.000608486065175,0.00226003909484,
Sketch-Tools/screw4.jpg,0.00208289804868,0.00699507584795,0.00686725694686,0.000170238839928,0.000697030627634,0.000945500447415,0.969345450401,0.00420378753915,0.00606690533459,0.00262594688684,
Sketch-Tools/screw5.jpg,0.000581000233069,0.00243028486148,0.000222969116294,3.59319601557e-05,0.000200789450901,9.67411542661e-05,0.990369260311,0.00553581491113,0.000334268726874,0.000192839128431,
Sketch-Tools/shovel1.jpg,0.178694546223,0.00556337833405,0.00972814671695,0.0240331478417,0.00161299412139,0.00438181590289,0.00426852423698,0.76657563448,0.00195987755433,0.00318186893128,
Sketch-Tools/shovel2.jpg,0.0146420355886,0.00289463647641,0.00214643683285,0.00015300240193,0.000352784525603,0.00167702545878,0.00316034583375,0.97347509861,0.000948236673139,0.000550420314539,
Sketch-Tools/shovel3.jpg,2.50273315032e-05,1.08296499093e-05,7.35596986488e-05,3.64823354175e-05,1.20349577628e-05,2.90862535621e-05,1.87375990208e-05,0.999745309353,1.70622915903e-05,3.19501195918e-05,
Sketch-Tools/shovel4.jpg,0.00335873081349,0.000988518353552,0.00155027850997,0.000463259551907,0.000442942080554,0.000223015726078,0.000361401267583,0.991533696651,0.00102870317642,4.95525964652e-05,
Sketch-Tools/shovel5.jpg,1.21453069823e-06,4.49307208328e-06,1.6405223505e-05,3.9588276195e-06,4.36697882833e-06,3.20663675666e-05,3.14148087455e-06,0.999898076057,1.33029516292e-05,2.28763146879e-05,
Sketch-Tools/tape1.jpg,9.82580095297e-05,0.000340836762916,0.000823115871754,5.0568255574e-06,0.000102081095974,0.000105067396362,0.000112352950964,2.44811762968e-05,0.998373508453,1.52816246555e-05,
Sketch-Tools/tape2.jpg,0.000653439899907,6.70831286698e-05,0.000996559392661,1.7070742615e-05,4.54644505226e-05,0.00110875535756,0.000881476211362,0.00120552594308,0.994946062565,7.85961383372e-05,
Sketch-Tools/tape3.jpg,0.13222849369,0.0378968603909,0.0912443771958,0.00936504919082,0.303533405066,0.0755517855287,0.0131026795134,0.0163909979165,0.287015795708,0.0336705036461,
Sketch-Tools/tape4.jpg,0.00233164499514,0.268492817879,0.0757561847568,0.0176724176854,0.00130896246992,0.014457045123,0.00268819183111,0.00754694687203,0.597185790539,0.0125600015745,
Sketch-Tools/tape5.jpg,0.000523578142747,0.00817115884274,0.00706052733585,0.00131246971432,0.000633117393591,0.00357693596743,0.00198485306464,0.00225021038204,0.971466779709,0.00302038085647,
Sketch-Tools/wrench1.jpg,0.00471437256783,0.0558653473854,0.0881140977144,0.0103579694405,0.060940220952,0.00764858862385,0.0945625826716,0.0474360398948,0.0455821305513,0.584778726101,
Sketch-Tools/wrench2.jpg,0.000449212267995,0.000474939646665,0.00363027327694,0.000667838379741,0.00195399112999,0.036592669785,0.0105244796723,0.082137323916,9.03817563085e-05,0.863478958607,
Sketch-Tools/wrench3.jpg,0.000291041331366,0.000214050596696,0.00313790771179,0.000242917332798,5.53805475647e-05,0.000167068996234,0.00160618964583,0.00124536151998,0.000473227177281,0.992566943169,
Sketch-Tools/wrench4.jpg,0.00189538125414,0.00133920426015,0.0261197667569,0.000112899222586,0.000273131619906,0.000556658080313,0.0119590479881,0.0283434800804,0.00193366012536,0.92746680975,
Sketch-Tools/wrench5.jpg,0.000507011252921,0.000288884621114,0.00296773901209,0.00084072543541,5.46807605133e-05,0.000740544695873,0.00406240159646,0.00168335950002,0.00329998414963,0.985554695129,
