Frame-Nature/hammer2.jpg,0.253168553114,0.0162903461605,0.700294911861,0.0004976237542,0.0124973813072,0.00197487487458,0.000576709455345,0.00515926489606,0.00502583617344,0.00451451959088,
Frame-Nature/hammer3.jpg,0.0613297261298,0.125026956201,0.623655378819,0.000153692817548,0.141582161188,0.00547612411901,0.00446785846725,0.00193452823441,0.0264731366187,0.009900492616,
Frame-Nature/hammer4.jpg,0.025533311069,0.000537983432878,0.949043214321,2.14205629163e-05,0.000355499534635,0.00013374593982,0.000652862130664,0.001509518479,0.0191097240895,0.00310275587253,
Frame-Nature/hammer5.jpg,0.0333987846971,7.04404519638e-05,0.964621186256,4.89027752337e-06,9.1950649221e-05,2.15325981117e-05,5.79138122703e-06,7.42620686651e-05,0.000343042105669,0.00136815570295,
Frame-Nature/plier1.jpg,0.038425065577,0.00314704957418,0.193847447634,0.000622646824922,0.475652784109,0.0354083292186,0.00100637983996,0.016140755266,0.00425076205283,0.231498733163,
Frame-Nature/plier2.jpg,0.000264369387878,0.000164697004948,0.000647807610221,8.69111390784e-05,0.407885491848,0.572339057922,0.0016926022945,0.00114657415543,0.000249679578701,0.0155227966607,
Frame-Nature/plier3.jpg,0.0471931658685,0.0119026852772,0.0145689267665,0.000246238574618,0.636430323124,0.189463332295,0.00451268441975,0.0487033054233,0.00464981142431,0.0423294976354,
Frame-Nature/plier4.jpg,0.00160120532382,0.00243808771484,0.000944811617956,0.000376182986656,0.934744775295,0.027043402195,0.012626439333,0.0036399429664,0.0107086505741,0.00587654532865,
Frame-Nature/plier5.jpg,0.00375676876865,0.00360123952851,0.00365201127715,0.000343875406543,0.827107012272,0.0699272081256,0.00340119632892,0.00650241551921,0.00534882023931,0.0763594508171,
Frame-Nature/saw1.jpg,0.1498028934,0.0678993538022,0.120302505791,0.00516925100237,0.48191729188,0.0532436482608,0.0195621885359,0.0133184455335,0.0809139758348,0.00787044223398,
Frame-Nature/saw2.jpg,0.0174543596804,0.00130723428447,0.0115291401744,0.0175077151507,0.143912225962,0.127665236592,0.000268018251518,0.0079937344417,0.57614004612,0.0962223410606,
Frame-Nature/saw3.jpg,0.0337412841618,0.016461070627,0.0191300306469,0.00240301107988,0.110778160393,0.533479273319,0.0400203578174,0.0793575718999,0.153165236115,0.0114640817046,
Frame-Nature/saw4.jpg,0.10061519593,0.00142070860602,0.0121481465176,0.000174068598426,0.846524298191,0.017082862556,0.00507261278108,0.00406914856285,0.00135119713377,0.0115416906774,
Frame-Nature/saw5.jpg,0.0106091108173,0.0843794122338,0.0234771817923,0.0138630643487,0.0364319123328,0.452265948057,0.0227329991758,0.0419075191021,0.0773962363601,0.236936569214,
Frame-Nature/scissor1.jpg,0.0148912658915,0.00545128062367,0.00352089526132,0.000223233320867,0.0172870084643,0.623750627041,0.0909540876746,0.163318827748,0.04194682464,0.0386560037732,
Frame-Nature/scissor2.jpg,0.0061751762405,0.000778092071414,0.00362073932774,3.70116067643e-05,0.0394961684942,0.892167448997,0.0100654056296,0.0202651266009,0.0130306212232,0.0143642406911,
Frame-Nature/scissor3.jpg,0.00622297357768,0.000591294898186,0.0100302612409,2.10463549593e-05,0.061527878046,0.777990460396,0.00169341883156,0.000824849237688,9.71095068962e-05,0.141000628471,
Frame-Nature/scissor4.jpg,0.000205392032512,6.78675278323e-05,0.000209969599382,1.08096637632e-05,0.00529962079599,0.988331735134,0.000541104702279,0.00241520768031,0.000126088911202,0.00279228598811,
Frame-Nature/scissor5.jpg,0.000164742785273,8.79187282408e-05,0.00115518993698,7.73593346821e-05,0.112657882273,0.845342576504,0.00698075024411,0.0259697325528,0.00049641856458,0.00706746103242,
Frame-Nature/screw1.jpg,0.000511887832545,0.000113922847959,0.000182137970114,1.67401049112e-05,0.00441450811923,0.00244162022136,0.93729609251,0.0545724071562,0.000157512477017,0.000293179851724,
Frame-Nature/screw2.jpg,1.32873410621e-05,0.000276022707112,2.99670246022e-05,2.19200984475e-07,7.96198310127e-06,3.18882166539e-06,0.999548017979,4.66134952148e-05,2.38796310441e-05,5.09374804096e-05,
Frame-Nature/screw3.jpg,0.0102667566389,0.00294518307783,0.00388650177047,0.000271228404017,0.0361452400684,0.0240386854857,0.873964011669,0.0393641106784,0.00222799810581,0.00689032301307,
Frame-Nature/screw4.jpg,0.000987861421891,0.0177154690027,0.00350631168112,1.14973545351e-05,0.00038015289465,0.000173465465195,0.971951365471,0.00201644562185,0.000786750984844,0.0024706821423,
Frame-Nature/screw5.jpg,0.013850367628,0.00534789590165,0.00339418370277,0.000735224864911,0.00389698985964,0.00308542558923,0.812171459198,0.139637455344,0.00399320479482,0.0138877723366,
Frame-Nature/shovel1.jpg,0.0354317165911,0.0332056507468,0.0169777907431,0.000464101874968,0.00430794525892,0.0194786880165,0.148685127497,0.602157950401,0.00857156515121,0.130719512701,
Frame-Nature/shovel2.jpg,0.00118587468751,1.80927963811e-05,6.27349481874e-06,4.15678960053e-06,5.70160545976e-06,5.1785416872e-05,3.36028388119e-05,0.998596727848,5.87495524087e-05,3.89826163882e-05,
Frame-Nature/shovel3.jpg,0.00177014246583,0.000235309780692,0.00197952217422,1.56105870701e-05,0.000845862319693,0.0023529722821,0.00603741733357,0.984521687031,0.00131264666561,0.000928835943341,
Frame-Nature/shovel4.jpg,0.000273871759418,7.26806433704e-07,7.47629883335e-07,5.18414651651e-07,2.39656145595e-07,3.12614201903e-06,4.5223714551e-08,0.999719440937,4.14070086663e-07,9.43507757256e-07,
Frame-Nature/shovel5.jpg,2.92222875942e-06,3.79604216505e-07,2.0234439944e-05,5.9121067153e-08,1.10931214294e-05,3.81880890927e-05,1.74440674527e-06,0.999914288521,6.6993393375e-06,4.34885032519e-06,
Frame-Nature/tape1.jpg,1.03996571852e-05,6.06142566539e-05,6.80805460433e-05,5.22111065493e-07,7.35698049539e-05,5.20586181665e-05,8.65720794536e-05,2.03947329283e-05,0.999567091465,6.06685571256e-05,
Frame-Nature/tape2.jpg,7.58055875849e-06,0.000148747392814,2.32966049225e-05,5.60750959266e-06,0.000720383541193,6.56997144688e-05,0.00113508605864,2.56947387243e-05,0.99780613184,6.16931065451e-05,
Frame-Nature/tape3.jpg,0.0281999427825,0.00740830274299,0.0212318804115,0.00024131477403,0.171830862761,0.219023346901,0.0588180534542,0.00718321232125,0.44738650322,0.0386765860021,
Frame-Nature/tape4.jpg,5.00315354657e-06,4.78984657093e-05,9.51442561927e-05,5.68179416405e-07,0.000106935418444,2.38391821767e-05,0.000215300999116,1.91744748008e-05,0.999460637569,2.55374197877e-05,
Frame-Nature/tape5.jpg,8.55721882544e-05,0.000314378441544,0.00127267907374,1.96416258404e-05,3.27183952322e-05,0.000127373248688,0.00101508828811,0.000845447240863,0.996156156063,0.000131025677547,
Frame-Nature/wrench1.jpg,0.0105168754235,0.0132627515122,0.00378092052415,0.0461001507938,0.0886895805597,0.0439385101199,0.00879235006869,0.0113394139335,0.00176275649574,0.77181661129,
Frame-Nature/wrench2.jpg,0.00043753607315,0.000499154848512,0.00146664993372,0.000662732694764,0.00725798308849,0.198232486844,0.00466915452853,0.0258541721851,7.95559826656e-05,0.760840535164,
Frame-Nature/wrench3.jpg,0.0024350809399,0.00275274529122,0.00972843263298,0.000142730204971,0.00646217819303,0.0569069124758,0.0315033197403,0.00555472215638,0.00452587148175,0.879988074303,
Frame-Nature/wrench4.jpg,0.0216873809695,0.00442302599549,0.00320954201743,0.000132590532303,0.00918819010258,0.165335670114,0.0522028915584,0.117820411921,0.00184896506835,0.624151349068,
Frame-Nature/wrench5.jpg,0.025641348213,0.0100123994052,0.123381026089,0.000346930377418,0.001093020197,0.00320703536272,0.0101299239323,0.0183829907328,0.080522313714,0.727283000946,
