Splice/saw3.jpg,0.0203432813287,0.0056389439851,0.0498306490481,0.0922376066446,0.114214226604,0.304331421852,0.0645972117782,0.172024175525,0.111147873104,0.0656346231699,
Splice/saw4.jpg,0.254940748215,0.00045018203673,0.0579572767019,0.0565658919513,0.397663921118,0.0251898709685,0.00756695959717,0.00472130160779,0.000656143238302,0.194287717342,
Splice/saw5.jpg,0.0153960771859,0.00168786372524,0.0251793283969,0.128941446543,0.0377810522914,0.488059699535,0.0347114466131,0.0129654565826,0.0300934202969,0.2251842767,
Splice/scissor1.jpg,0.00375408981927,0.00177375145722,0.0295663103461,0.00523222750053,0.11648632586,0.769054710865,0.0206757020205,0.00306332716718,0.000790999096353,0.0496025495231,
Splice/scissor2.jpg,5.48017794699e-07,2.38115535467e-06,1.13362102638e-05,1.21511848192e-05,0.00446165725589,0.994952440262,0.000163490462,4.07384959544e-06,0.00012493012764,0.000266966846539,
Splice/scissor3.jpg,0.00943076889962,0.000159815783263,0.0193060841411,0.000407445913879,0.0203463677317,0.943549275398,0.00027855017106,0.000709613668732,0.000191900428035,0.00562016433105,
Splice/scissor4.jpg,0.000403936574003,0.00177774135955,0.00219522486441,0.00388441071846,0.0057914769277,0.975671410561,0.00325553189032,0.00130998890381,0.00150207942352,0.00420826300979,
Splice/scissor5.jpg,0.00130514928605,0.00295140873641,0.00469719571993,0.00209547043778,0.00132066442166,0.925439655781,0.00229186378419,0.00591677241027,0.00224063312635,0.0517411231995,
Splice/screw1.jpg,0.0208105314523,0.0123360780999,0.0425986461341,0.0013909204863,0.0732255205512,0.0892734527588,0.702906012535,0.0145184677094,0.0129326665774,0.0300077758729,
Splice/screw2.jpg,0.00497563183308,0.0122149400413,0.0195169728249,4.53477696283e-05,0.0117487972602,0.00124618050177,0.94611364603,0.000725136196706,0.00183524633758,0.00157810910605,
Splice/screw3.jpg,7.05359343556e-05,0.000232923266594,0.000148429404362,3.50868094756e-06,9.08286529011e-05,1.27110615722e-05,0.999180138111,5.61087108508e-05,0.000122262834338,8.24466987979e-05,
Splice/screw4.jpg,0.00504613295197,0.189535468817,0.0304329358041,0.000400065007852,0.00196196092293,0.00877585075796,0.702912211418,0.00547296740115,0.0405940152705,0.0148683227599,
Splice/screw5.jpg,0.0102521255612,0.0966562479734,0.0369724035263,0.00109901383985,0.0373411849141,0.0122725041583,0.766698122025,0.00177742762025,0.00125580036547,0.0356752164662,
Splice/shovel1.jpg,0.107756569982,0.000773822539486,0.00380166945979,0.0137080410495,0.000563636072911,0.00458485586569,0.00358283799142,0.858123958111,0.000565232418012,0.00653933174908,
Splice/shovel2.jpg,0.0329666472971,0.044860586524,0.0266017857939,0.000878382299561,0.0692661851645,0.0764880999923,0.0124693606049,0.706934809685,0.00886962097138,0.020664518699,
Splice/shovel3.jpg,0.00210437062196,0.0012740904931,0.0073024854064,3.97339827032e-05,0.000283181027044,0.00375318713486,0.0100829284638,0.858910799026,0.000652445945889,0.115596801043,
Splice/shovel4.jpg,0.0154054593295,0.0010354667902,0.00480137718841,0.0133802648634,0.00378513010219,0.00231152190827,0.000161494404892,0.957714736462,0.000453697808553,0.000950776040554,
Splice/shovel5.jpg,0.000254242826486,8.44448732096e-05,0.00170921883546,2.42426867771e-05,0.000127336243168,0.00349147478119,6.12350195297e-05,0.991867959499,0.000142991702887,0.00223678792827,
Splice/tape1.jpg,0.00107061758172,0.000152762964717,0.00894697010517,9.74066351773e-05,6.33526433376e-05,2.77161307167e-05,0.000600810453761,0.00124356069136,0.987631618977,0.000165211124113,
Splice/tape2.jpg,0.00452687963843,0.00124252506066,0.0535537414253,0.00314248236828,0.00302572362125,0.00147216301411,0.00138361554127,0.00540631078184,0.9253038764,0.000942714104895,
Splice/tape3.jpg,0.00241174036637,0.00515505066141,0.0306291934103,0.00336969830096,0.00856594275683,0.120142735541,0.00745238363743,0.00308889173903,0.792391777039,0.0267925783992,
Splice/tape4.jpg,1.80934166565e-05,0.000146455029608,0.000469100574264,5.53725039936e-05,0.000167803475051,1.0316773114e-05,7.95045780251e-05,4.41274687546e-06,0.99901008606,3.8877435145e-05,
Splice/tape5.jpg,0.000946935848333,0.000679892604239,0.00724951177835,0.0013319576392,0.0014072622871,0.0018246731488,0.000919483369216,0.000191699378775,0.97750377655,0.00794486608356,
Splice/wrench1.jpg,0.00083167210687,0.0285219904035,0.0243684947491,0.0422943048179,0.0446115061641,0.0147198885679,0.00288259703666,0.00119085470214,0.00211100536399,0.838467717171,
Splice/wrench2.jpg,0.000110162647616,8.5057625256e-05,0.00203953846358,0.000442146440037,0.000491184822749,0.0250100195408,0.000996995950118,0.000523078953847,6.10443748883e-05,0.970240712166,
Splice/wrench3.jpg,0.00156278209761,0.00271950243041,0.0278523899615,0.000243719274295,0.00443496135995,0.0208345558494,0.0555985569954,0.0012197161559,0.000279859435977,0.885253965855,
Splice/wrench4.jpg,0.000560244079679,0.00030400857213,0.00147638085764,1.07856476461e-05,9.48629349296e-06,0.000484169053379,0.00452511804178,0.000837326573674,7.80314876465e-05,0.991714417934,
Splice/wrench5.jpg,0.00296080554835,0.0149707440287,0.0901342332363,0.00361907994375,0.00188041478395,0.00720787188038,0.249204456806,0.0529866814613,0.0144459661096,0.5625898242,
